vnz\_15565 & 0.5664 & 1.372025 & 1.9029875 \\
vnz\_15570 & 0.3483 & 0.2473 & 1.4085 \\
vnz\_15575 & 1.1119 & 0.4327 & 2.680745 \\
vnz\_15580 & 0.5357 & 0.238 & 2.25098 \\
vnz\_15585 & 25.4190818181818 & 262.821209090909 & 38.4862654545455 \\
vnz\_15590 & 0.7839 & 0.180133333333333 & 333.867516666667 \\
vnz\_15595 & 0.3964 & 0.30655 & 1.320645 \\
vnz\_15600 & 3.59476666666667 & 394.56145 & 1.214865 \\
vnz\_15605 & NA & 14.634825 & 1.86296 \\
vnz\_15610 & 8.84981111111111 & NA & 1.32006111111111 \\
vnz\_15615 & 66.14995 & 1.83605 & 39.120015 \\
vnz\_15620 & 11.9420875 & 26.6366375 & 1.616855 \\
vnz\_15625 & 0.2383 & 0.1591 & 1.52884666666667 \\
vnz\_15630 & 0.2891 & 0.1182 & 2.44553 \\
vnz\_15635 & 2.68245 & 0.6573 & 3.20708 \\
vnz\_15645 & 0.517 & 0.2026 & 2.55224 \\
vnz\_15650 & 6.186 & 0.326266666666667 & 19.8354283333333 \\
vnz\_15655 & 0.3081 & 0.17995 & 1.842835 \\
vnz\_15660 & 1.43954 & NA & 200.451504 \\
vnz\_15665 & 0.27385 & 0.1879 & 1.52849 \\
vnz\_15670 & 0.6244 & 0.395825 & 1.51779 \\
vnz\_15680 & 0.335733333333333 & 0.332866666666667 & 1.05635 \\
vnz\_15685 & 1.41286666666667 & NA & 1.01885333333333 \\
vnz\_15715 & 0.3616 & 0.3059 & 1.18205 \\
vnz\_15745 & 0.31085 & 0.29875 & 1.087125 \\
vnz\_15755 & 0.927033333333333 & NA & 0.807286666666667 \\
vnz\_15760 & 0.4269 & 0.2008 & 2.12569 \\
vnz\_15765 & 1.8333 & 2.9671 & 0.61786 \\
vnz\_15780 & 12.9487 & 0.978127272727273 & 116.704671818182 \\
vnz\_15785 & 0.243866666666667 & 0.215766666666667 & 1.28489 \\
vnz\_15790 & 4.12855 & 0.9536 & 3.174965 \\
vnz\_15795 & 6.8325 & 19.1521166666667 & 167.209998333333 \\
vnz\_15800 & 0.4207 & 0.2726 & 1.54346 \\
vnz\_15810 & 0.7984 & NA & 0.40177 \\
vnz\_15815 & 0.5275 & 0.3438 & 1.53432 \\
vnz\_15820 & 0.409766666666667 & 1.14633333333333 & 0.44396 \\
vnz\_15825 & 2.18726666666667 & 0.868366666666667 & 4.14377 \\
vnz\_15830 & 0.71695 & 0.9537 & 0.75671 \\
vnz\_15835 & 0.6957 & 1.9748 & 0.3523 \\
vnz\_15865 & 0.4201 & 3.8903 & 0.108 \\
vnz\_15870 & 4.0227 & 1.0847 & 3.70841 \\
vnz\_16285 & 0.299 & 0.1884 & 1.58714 \\
vnz\_16290 & 0.3342 & 0.2328 & 1.43547 \\
vnz\_16295 & 1.165975 & 92.632625 & 0.73497 \\
vnz\_16300 & 4.78920625 & 163.34419375 & 5.86907625 \\
vnz\_16370 & 1.7795 & 53.2087 & 0.03344 \\
vnz\_16375 & 6.538775 & 8.60195 & 4.0636375 \\
vnz\_16380 & 7.702175 & 1.23715 & 253.922205 \\
vnz\_16385 & NA & NA & 3.62516 \\
vnz\_16390 & 4.04176 & 0.14876 & 402.94209 \\
vnz\_16395 & 0.2497 & 0.1266 & 1.97309 \\
vnz\_16400 & 0.3163 & 0.1585 & 1.99534 \\
vnz\_16405 & NA & NA & NA \\
vnz\_16410 & 0.829975 & 0.491725 & 1.6988025 \\
vnz\_16415 & 0.2609 & 0.176233333333333 & 1.48448666666667 \\
vnz\_16420 & 2.455075 & NA & 1.6116075 \\
vnz\_16430 & 37.0078333333333 & 1.61136666666667 & 29.78121 \\
vnz\_16435 & 17.5253 & 0.0175 & 999 \\
vnz\_16490 & 0.277 & 0.094 & 2.9475 \\
vnz\_16495 & 0.1579 & 0.1659 & 0.95203 \\
vnz\_16500 & 6.56696 & 10.36566 & 215.417027 \\
vnz\_16510 & 26.21115 & 5.67428333333333 & 14.4889516666667 \\
vnz\_16515 & 0.2012 & 0.093 & 2.16351 \\
vnz\_16530 & 0.4298 & 0.5359 & 0.874446666666667 \\
vnz\_16535 & 7.88142857142857 & 1.47612857142857 & 7.79118 \\
vnz\_16540 & 0.2019 & 0.0879 & 2.29595 \\
vnz\_16545 & 4.54863333333333 & 28.22755 & 166.984026666667 \\
vnz\_16550 & 0.1038 & 0.0631 & 0.82259 \\
vnz\_16555 & 0.3683 & 0.2373 & 1.55211 \\
vnz\_16560 & 0.2628 & 0.1792 & 1.46671 \\
vnz\_16565 & 0.254633333333333 & 0.183533333333333 & 1.49343 \\
vnz\_16570 & 0.3959 & 0.2615 & 1.51376 \\
vnz\_16575 & 0.3649 & 0.2681 & 1.36096 \\
vnz\_16605 & 0.31995 & 0.2198 & 1.496385 \\
vnz\_16610 & 10.677075 & 20.8777375 & 126.00074625 \\
vnz\_16615 & 0.1635 & 0.1419 & 1.15199 \\
vnz\_16620 & 0.2163 & 0.1408 & 1.53565 \\
vnz\_16630 & NA & NA & NA \\
vnz\_16645 & 0.98502 & 1.83956 & 2.533184 \\
vnz\_16650 & 3.26956666666667 & 3668.9935 & 0.0131366666666667 \\
vnz\_16655 & 0.3314 & 0.1878 & 1.76443 \\
vnz\_16660 & 4.69772 & 20.00782 & 1.292448 \\
vnz\_16665 & 1.75808 & 0.84564 & 5.914494 \\
vnz\_16670 & 63.9342833333333 & 1.10866666666667 & 167.263026666667 \\
vnz\_16675 & 0.6321 & 0.2915 & 2.16812 \\
vnz\_16680 & 0.2007 & 0.0993 & 2.02175 \\
vnz\_16690 & 11.1391 & 0.833325 & 5.969655 \\
vnz\_16695 & 84.0521 & 2.207 & 38.0843 \\
vnz\_16700 & 55.6130142857143 & 4.58157142857143 & 91.8976928571429 \\
vnz\_16715 & 0.2602 & 0.1053 & 2.47073 \\
vnz\_16720 & 0.2339 & 0.134 & 1.74554 \\
vnz\_16725 & 1.217975 & 1.674725 & 1.2845875 \\
vnz\_16730 & 0.2737 & 0.1387 & 1.97294 \\
vnz\_16735 & 0.1325 & 0.07655 & 0.86519 \\
vnz\_16740 & 18.7803 & 5.39855 & 143.975525 \\
vnz\_16745 & 0.4841 & 0.418566666666667 & 1.33508333333333 \\
vnz\_16750 & 0.4233 & 0.0004 & 999 \\
vnz\_16765 & 0.85395 & 0.75495 & 1.091055 \\
vnz\_16770 & 7.32236666666667 & 0.2973 & 11.9051533333333 \\
vnz\_16775 & 0.4216 & 0.2612 & 1.6137 \\
vnz\_16780 & 17.72634 & 350.28768 & 13.019508 \\
vnz\_16810 & 7.63265 & 22401.044 & 7.548913 \\
vnz\_16815 & 0.77065 & 0.58875 & 1.40850833333333 \\
vnz\_16820 & 4.854 & 395.1182 & 0.01228 \\
vnz\_16830 & 0.1043 & 0.0355 & 2.93789 \\
vnz\_16835 & 5.55566666666667 & 0.766 & 115.21001 \\
vnz\_16840 & 0.3348 & 0.1427 & 2.48323 \\
vnz\_16845 & 0.2595 & 0.1633 & 1.58899 \\
vnz\_16850 & 3.3129 & 74.4200666666667 & 1.42844666666667 \\
vnz\_16860 & 12.4207642857143 & 204.752257142857 & 144.512687142857 \\
vnz\_16865 & 0.2377 & 0.0952 & 2.49841 \\
vnz\_16870 & NA & NA & NA \\
vnz\_16875 & 0.954175 & 27.84095 & 0.940665 \\
vnz\_16880 & 0.2683 & 0.1275 & 2.10527 \\
vnz\_16885 & 1.42245 & 206.54815 & 0.759485 \\
vnz\_16890 & 30.81745 & 0.17315 & 500.253335 \\
vnz\_16895 & 0.4532 & 0.4656 & 0.97342 \\
vnz\_16900 & 0.397466666666667 & 0.3199 & 1.45893 \\
vnz\_16910 & 10.4188615384615 & 12.4187692307692 & 7.95060692307692 \\
vnz\_16915 & 0.2365 & 0.0812 & 2.91257 \\
vnz\_16940 & 11.4304875 & 1.1039 & 15.6152025 \\
vnz\_16945 & 0.5635 & 0.3055 & 1.95992 \\
vnz\_16950 & 0.379 & 0.0004 & 999 \\
vnz\_16955 & 0.2809 & 0.1346 & 2.09114 \\
vnz\_16960 & 1.1009 & 0.2702 & 500.50191 \\
vnz\_16965 & NA & NA & NA \\
vnz\_16970 & NA & NA & NA \\
vnz\_16975 & 0.2958 & 0.1036 & 3.131335 \\
vnz\_16980 & 0.330233333333333 & 1.1917 & 1.79593333333333 \\
vnz\_16990 & 0.1605 & 0.0764 & 2.10191 \\
vnz\_16995 & 0.143 & 0.0618 & 2.31217 \\
vnz\_17005 & NA & NA & NA \\
vnz\_17015 & 0.4447 & 0.268633333333333 & 1.77718 \\
vnz\_17020 & 0.97601 & 0.72436 & 201.157572 \\
vnz\_17025 & 46.6778 & 14.4486 & 4.12939 \\
vnz\_17030 & 0.714933333333333 & 0.3173 & 2.15182 \\
vnz\_17035 & 0.55665 & 0.21455 & 2.779505 \\
vnz\_17040 & NA & 4.46601666666667 & 167.831161666667 \\
vnz\_17045 & 0.3502 & 0.3008 & 1.16454 \\
vnz\_17060 & 4.2765 & 16.2568076923077 & 79.19489 \\
vnz\_17065 & 0.2648 & 0.0948 & 2.79253 \\
vnz\_17080 & 0.36465 & 0.2815 & 1.555415 \\
vnz\_17085 & 0.3257 & 0.1898 & 1.71613 \\
vnz\_17090 & 0.2695 & 0.1663 & 1.62066 \\
vnz\_17100 & 0.3723 & 0.2047 & 1.81825 \\
vnz\_17105 & 0.3367 & 0.2225 & 1.51298 \\
vnz\_17110 & 0.34085 & 0.0856 & 4.124755 \\
vnz\_17120 & 2.7527 & 19.8751333333333 & 0.33873 \\
vnz\_17135 & 2.87145 & 0.6572 & 3.622495 \\
vnz\_17140 & 1.53917142857143 & 0.316042857142857 & 571.294481428571 \\
vnz\_17145 & 4.04732 & NA & 1.476462 \\
vnz\_17150 & 0.31665 & 0.1539 & 2.05613 \\
vnz\_17155 & 0.328 & 0.1723 & 1.90391 \\
vnz\_17165 & NA & NA & NA \\
vnz\_17550 & 0.6699 & 11.4845 & 0.05833 \\
vnz\_17555 & 0.222 & 63.1095 & 0.007735 \\
vnz\_17560 & 0.872 & 16.0679125 & 0.13646 \\
vnz\_17565 & NA & NA & NA \\
vnz\_17570 & 2.0626 & 47.6449 & 0.04329 \\
vnz\_17575 & 3.489725 & 8.4709125 & 1.7919875 \\
vnz\_17580 & 3.610425 & 81.97855 & 124.96263625 \\
vnz\_17585 & 0.811166666666667 & 147.204933333333 & 0.0140933333333333 \\
vnz\_17590 & 1.253675 & 34.359775 & 0.232995833333333 \\
vnz\_17605 & 2.17622 & 33.33188 & 0.17529 \\
vnz\_17610 & 7.90324 & 71.76986 & 1.003182 \\
vnz\_17615 & 1.6004 & 11.7035666666667 & 0.12162 \\
vnz\_17620 & 0.2301 & 7.2472 & 0.03174 \\
vnz\_17625 & 3.23703333333333 & 63.1655833333333 & 0.337581666666667 \\
vnz\_17635 & 6.1986 & 5.09773333333333 & 333.19635 \\
vnz\_17640 & 1.81876363636364 & 39.9553909090909 & 0.124955454545455 \\
vnz\_17645 & 6.35708125 & 59.45146875 & 1.478385625 \\
vnz\_17650 & 37.9123 & 50.8388285714286 & 9.56472428571429 \\
vnz\_17655 & 2.4664 & 3.5163 & 0.7014 \\
vnz\_17660 & 2.99173333333333 & NA & 83.7193058333333 \\
vnz\_17685 & 0.385 & 0.2654 & 1.45061 \\
vnz\_17690 & 0.5582 & NA & 1.38035666666667 \\
vnz\_17695 & 24.5273 & 10.8062454545455 & 24.0808890909091 \\
vnz\_17700 & 0.2692 & 0.1412 & 1.90727 \\
vnz\_17705 & NA & NA & NA \\
vnz\_17710 & 38.1031 & 0.26965 & 335.133685 \\
vnz\_17715 & 1.1528 & 0.3098 & 3.72065 \\
vnz\_17720 & 0.5773 & 0.3704 & 1.5584 \\
vnz\_17725 & 0.191866666666667 & 0.112366666666667 & 1.29461333333333 \\
vnz\_17730 & 0.685414285714286 & 0.6893 & 1.48686428571429 \\
vnz\_17735 & 6.3705 & 27.3691 & 0.97029 \\
vnz\_17740 & 0.7585 & NA & 0.41014 \\
vnz\_17745 & 1.58255 & 57.7897 & 0.782955 \\
vnz\_17750 & 0.261033333333333 & 0.0869666666666667 & 334.783313333333 \\
vnz\_17760 & 0.50065 & 0.36655 & 4.1527 \\
vnz\_17765 & 0.666 & 0.5074 & 1.29318 \\
vnz\_17770 & 2.41725 & 70.0639625 & 1.9588875 \\
vnz\_17780 & 0.2384 & 1.8897 & 0.12615 \\
vnz\_17785 & 0.379 & 0.2371 & 1.59839 \\
vnz\_17790 & NA & NA & NA \\
vnz\_17795 & 27.4808333333333 & 0.6338 & 35.26903 \\
vnz\_17805 & 0.2903 & 0.0965 & 3.0082 \\
vnz\_17810 & 0.32125 & 0.1917 & 1.810435 \\
vnz\_17815 & 2.83473333333333 & NA & 1.70259666666667 \\
vnz\_17825 & 27.23965 & 9.871625 & 120.5192675 \\
vnz\_17830 & 0.4216 & 0.2817 & 168.206788333333 \\
vnz\_17840 & 0.29945 & 33.3849 & 0.613835 \\
vnz\_17845 & 0.1761 & 0.095 & 1.8543 \\
vnz\_17855 & 6.94175 & 1.9839625 & 127.47491875 \\
vnz\_17860 & 0.31555 & 0.1381 & 2.507575 \\
vnz\_17865 & 14.5602833333333 & 0.668483333333333 & 170.260863333333 \\
vnz\_17875 & 0.344966666666667 & 15.424 & 1.90687 \\
vnz\_17880 & 1.6362 & 0.3759 & 4.35229 \\
vnz\_17885 & 0.351075 & 0.162575 & 2.8499225 \\
vnz\_17900 & 0.2176 & 0.0985 & 2.20836 \\
vnz\_17905 & NA & NA & NA \\
vnz\_17910 & 0.2695 & 0.1382 & 1.94979 \\
vnz\_17915 & 9.11673333333333 & 0.257533333333333 & 28.2308933333333 \\
vnz\_17930 & 0.801783333333333 & 0.4896 & 1.50392 \\
vnz\_17935 & 1.62748333333333 & 1.14338333333333 & 1.71551833333333 \\
vnz\_17945 & 4.685 & 560.7602 & 2.163392 \\
vnz\_17950 & NA & NA & NA \\
vnz\_17955 & 5.96603333333333 & NA & 5.87613 \\
vnz\_17960 & 16.4154363636364 & 2.15508181818182 & 94.5153418181818 \\
vnz\_17965 & 7.12468571428571 & 1.7017 & 17.2412314285714 \\
vnz\_17985 & 89.2827 & 1.5016 & 59.45641 \\
vnz\_17995 & 17.7288 & 27.0602 & 0.65516 \\
vnz\_18010 & 0.3627 & 0.1845 & 1.96548 \\
vnz\_18030 & 20.865375 & 8.920275 & 256.3059575 \\
vnz\_18040 & 0.16425 & 0.0971 & 0.84583 \\
vnz\_18045 & 0.747625 & 0.265075 & 251.2705 \\
vnz\_18050 & 2.48931428571429 & 18.3848428571429 & 1.21683142857143 \\
vnz\_18055 & 0.424166666666667 & 13.3614111111111 & 1.38129222222222 \\
vnz\_18060 & NA & NA & NA \\
vnz\_18065 & 0.458466666666667 & 0.3656 & 1.32893333333333 \\
vnz\_18070 & 2.960025 & 2.524425 & 1.010945 \\
vnz\_18075 & 0.1496 & 0.0487 & 3.07489 \\
vnz\_18080 & 0.9959 & 35.0794875 & 126.58444625 \\
vnz\_18085 & NA & NA & NA \\
vnz\_18090 & 0 & 0 & 0 \\
vnz\_18095 & 0.273 & 0.1437 & 1.89963 \\
vnz\_18100 & 0.2991 & 0.199 & 1.50291 \\
vnz\_18105 & 0.7027 & 0.5058 & 1.38935 \\
vnz\_18110 & 0.322 & 0.2006 & 1.60493 \\
vnz\_18130 & 0.308725 & 28.585925 & 1.1924675 \\
vnz\_18135 & NA & 409.665107692308 & 0.917073076923077 \\
vnz\_18160 & 0.380575 & 0.1892 & 2.2033625 \\
vnz\_18165 & 0.3925 & 0.2413 & 1.62696 \\
vnz\_18170 & 1.3283 & 0.24765 & 7.40829 \\
vnz\_18175 & 0.500766666666667 & 0.290566666666667 & 1.80403 \\
vnz\_18180 & 0.5041 & 0.67135 & 0.6579 \\
vnz\_18215 & 0.330428571428571 & 0.234 & 1.68261 \\
vnz\_18220 & 0.6867 & 12.842825 & 1.5766775 \\
vnz\_18225 & 0.8526 & 1114.199175 & 1.3054625 \\
vnz\_18230 & 1.23736666666667 & 0.195733333333333 & 335.957923333333 \\
vnz\_18235 & 0.5251 & 0.341675 & 1.65598 \\
vnz\_18240 & 0.4001 & 0.1722 & 2.32396 \\
vnz\_18245 & 9.96775454545454 & 19.4161545454545 & 24.2383463636364 \\
vnz\_18255 & 0.658857142857143 & 0.4755 & 1.77255285714286 \\
vnz\_18260 & 0.288233333333333 & NA & 1.29801 \\
vnz\_18265 & 1.2163 & 0.72402 & 200.912256 \\
vnz\_18280 & 0.2007 & 0.1546 & 1.29815 \\
vnz\_18290 & 0.2195 & 0.1246 & 1.76122 \\
vnz\_18295 & 0.6243 & 0.2987 & 201.062116 \\
vnz\_18300 & 0.5615 & 0.2644 & 2.12352 \\
vnz\_18305 & 1.9425 & 2.1614 & 0.89871 \\
vnz\_18320 & 0.2158 & 0.1302 & 1.65771 \\
vnz\_18325 & 12.10301 & 88.07695 & 105.707653 \\
vnz\_18330 & 0.726325 & 1.601625 & 0.9503675 \\
vnz\_18335 & 0.0933 & 0.0403 & 2.31458 \\
vnz\_18350 & 0.2063 & 0.1228 & 1.68047 \\
vnz\_18355 & 30.0649 & 0.7357 & 40.86517 \\
vnz\_18365 & NA & NA & NA \\
vnz\_18370 & 0.2267 & 0.1391 & 1.63012 \\
vnz\_18375 & 0.2163 & 0.0712 & 3.03783 \\
vnz\_18440 & 0.1933 & NA & 0.40053 \\
vnz\_18445 & 0.397 & 0.3556 & 1.11626 \\
vnz\_18450 & 0.2246 & 0.1063 & 2.11211 \\
vnz\_18455 & 0.36855 & 0.32 & 1.323475 \\
vnz\_18465 & NA & NA & NA \\
vnz\_18470 & 0.666916666666667 & 0.803466666666667 & 167.296851666667 \\
vnz\_18475 & NA & 22.3181588235294 & 182.212242352941 \\
vnz\_18480 & NA & NA & 6.15308583333333 \\
vnz\_18485 & 5.18955 & NA & 143.569103571429 \\
vnz\_18490 & 3.08405714285714 & 11.447380952381 & 49.6260709523809 \\
vnz\_18495 & 13.6255 & 8909.25983333333 & 116.937774444444 \\
vnz\_18500 & 2.4816 & 3.0311 & 1.205145 \\
vnz\_18525 & 0.2582 & 0.125 & 2.06527 \\
vnz\_18530 & 0.2587 & 0.1403 & 1.8445 \\
vnz\_18535 & NA & NA & NA \\
vnz\_18540 & 0.2802 & 0.143 & 1.95944 \\
vnz\_18560 & 3.34374285714286 & 6.03397619047619 & 49.6352823809524 \\
vnz\_18565 & NA & 15.4144 & 0.4 \\
vnz\_18570 & NA & NA & NA \\
vnz\_18615 & 0.4486 & 0.3541 & 1.26647 \\
vnz\_18620 & 0.846366666666667 & 0.5603 & 1.61016666666667 \\
vnz\_18635 & 0.5743 & 91.128 & 0.0063 \\
vnz\_18650 & 0.8156 & 1.1156 & 0.73115 \\
vnz\_18655 & 12.49579 & 7.67659 & 332.84643 \\
vnz\_18660 & 1.614 & 1.5188 & 1.567275 \\
vnz\_18665 & 1.0118 & 1.19975 & 1.218195 \\
vnz\_18680 & 1.517 & 1.2737 & 500.061145 \\
vnz\_18685 & 1.64695 & 1.23085 & 1.68415 \\
vnz\_18710 & 0.3204 & 55.1125 & 499.500965 \\
vnz\_18730 & 0.37966 & 0.37898 & 1.25594 \\
vnz\_18735 & 25.1232666666667 & 1.32496666666667 & 8.94928333333333 \\
vnz\_18740 & 3.9352 & 0.0039 & 999 \\
vnz\_18745 & 11.5345666666667 & NA & 1.09878 \\
vnz\_18750 & 0.6232 & 0.403933333333333 & 1.54015333333333 \\
vnz\_18760 & 26.0916 & 4.4808 & 5.82294 \\
vnz\_18795 & 0.2354 & 0.1011 & 2.32887 \\
vnz\_18890 & 5.17234 & 0.56942 & 105.513769 \\
vnz\_18910 & 1.55936666666667 & 0.616433333333333 & 2.35561 \\
vnz\_18915 & 22.36305 & 9.37235 & 252.7394175 \\
vnz\_18920 & 9.77568125 & NA & 75.271219375 \\
vnz\_18925 & 0.3357 & 0.1548 & 2.16804 \\
vnz\_18930 & 3.9383 & 0.9198 & 4.28166 \\
vnz\_18935 & NA & NA & NA \\
vnz\_18940 & 12.989575 & 0.54645 & 10.3313475 \\
vnz\_18960 & 0.28054 & 0.18652 & 200.940962 \\
vnz\_18965 & 0.3627 & 0.19015 & 2.02091 \\
vnz\_18970 & 0.35045 & 0.35125 & 1.00999 \\
vnz\_18975 & 0.1909 & 0.14855 & 0.642585 \\
vnz\_18995 & 0.2291 & 0.104 & 2.20296 \\
vnz\_19000 & 0.4297 & 0.0736 & 252.905465 \\
vnz\_19005 & 0.1997 & 0.17845 & 1.29873 \\
vnz\_19010 & 3.10032777777778 & NA & 57.9222322222222 \\
vnz\_19015 & 7.64927142857143 & 1.95727857142857 & 75.0578542857143 \\
vnz\_19025 & 8.39675 & 1572.16705 & 0.8023525 \\
vnz\_19060 & 0.17615 & 0.1121 & 1.58831 \\
vnz\_19065 & 0.312 & 0.0926 & 3.36996 \\
vnz\_19070 & 0.4194625 & 21.5184375 & 125.6870925 \\
vnz\_19075 & 34.7526666666667 & 2.94788888888889 & 6.19226333333333 \\
vnz\_19080 & 12.210475 & 1.026075 & 11.87224 \\
vnz\_19085 & 32.77072 & 4.08784 & 205.412941 \\
vnz\_19090 & 0.2322 & 0.11245 & 2.05844 \\
vnz\_19095 & 11.4044875 & 1624.5356 & 138.5135275 \\
vnz\_19100 & NA & NA & NA \\
vnz\_19105 & 0.3297 & 0.2133 & 1.5461 \\
vnz\_19110 & NA & NA & NA \\
vnz\_19115 & 0.821525 & 0.078675 & 250.5656875 \\
vnz\_19120 & NA & NA & NA \\
vnz\_19125 & 0.4096 & 0.2503 & 1.6365 \\
vnz\_19150 & 0.4001 & 0.231 & 1.860855 \\
vnz\_19155 & 0.3211 & 0.1542 & 2.08233 \\
vnz\_19160 & 2.94506 & 25.68792 & 1.15857 \\
vnz\_19175 & 0.1553 & 0.0291 & 5.33491 \\
vnz\_19185 & 0.447557142857143 & 0.234985714285714 & 3.48179857142857 \\
vnz\_19190 & 0.6479 & 25.9058444444444 & 1.30809666666667 \\
vnz\_19195 & 0.41766 & 0.31032 & 1.411708 \\
vnz\_19200 & 0.33672 & 0.39954 & 1.684878 \\
vnz\_19205 & 1.4542 & 10.5647285714286 & 1.30787714285714 \\
vnz\_19210 & 1.428325 & 4.99455 & 0.77439 \\
vnz\_19215 & 0.49632 & 0.30002 & 1.573728 \\
vnz\_19220 & NA & 16.9776 & 131.3784 \\
vnz\_19225 & 0.2742 & 0.1401 & 1.95629 \\
vnz\_19235 & 0.2377 & 0.1527 & 1.55629 \\
vnz\_19240 & 0.596 & 0.4763 & 1.25127 \\
vnz\_19245 & 0.266933333333333 & 0.143133333333333 & 1.25224333333333 \\
vnz\_19260 & 0.2753 & 0.1247 & 2.20811 \\
vnz\_19265 & 4.49303333333333 & 13.3304333333333 & 333.556053333333 \\
vnz\_19270 & 0.483733333333333 & 12.5035666666667 & 1.1303 \\
vnz\_19275 & 0.88865 & 0.749 & 1.250525 \\
vnz\_19280 & 3.6601 & 2.974775 & 4.2144375 \\
vnz\_19340 & 13.46642 & 0.58072 & 259.55884 \\
vnz\_19350 & 0.1797 & 0.0795 & 2.2598 \\
vnz\_19365 & 0.601 & 0.2105 & 2.85467 \\
vnz\_19370 & 2.57533333333333 & NA & 1.62937333333333 \\
vnz\_19375 & 0.086 & 0.0335 & 1.284005 \\
vnz\_19390 & 0.159 & 0.0501 & 3.17172 \\
vnz\_19405 & 0.969633333333333 & 0.4696 & 2.63642666666667 \\
vnz\_19410 & 1.2739625 & 0.1727375 & 127.65809875 \\
vnz\_19420 & 0.310333333333333 & 0.105133333333333 & 334.665346666667 \\
vnz\_19425 & 0.2167 & 0.1747 & 1.24086 \\
vnz\_19430 & NA & NA & NA \\
vnz\_19435 & 0.31285 & 0.1564 & 1.975295 \\
vnz\_19445 & 4.38038 & 1.02204 & 203.051088 \\
vnz\_19450 & 1.63786666666667 & NA & 0.981616666666667 \\
vnz\_19455 & 0.3862 & 0.1534 & 2.51675 \\
vnz\_19460 & 2.20601428571429 & 2.89757857142857 & 2.34161928571429 \\
vnz\_19465 & NA & NA & 9.60027538461538 \\
vnz\_19470 & 0.5386 & 0.3492 & 1.54252 \\
vnz\_19485 & 0.3474 & 0.1945 & 1.78633 \\
vnz\_19495 & 0.5766 & 0.3483 & 1.65576 \\
vnz\_19500 & 6.59676666666667 & 16.42125 & 167.264008333333 \\
vnz\_19510 & 0.554533333333333 & 0.362366666666667 & 1.81707 \\
vnz\_19515 & 0.254 & 0.12105 & 2.61966 \\
vnz\_19520 & 0.81935 & 0.2775 & 499.884715 \\
vnz\_19525 & 0.46485 & 0.2566 & 1.884805 \\
vnz\_19530 & 0.1118 & 0.0339 & 3.30134 \\
vnz\_19535 & 0.277233333333333 & 0.157366666666667 & 2.07721333333333 \\
vnz\_19540 & 0.5561 & 0.2875 & 1.93421 \\
vnz\_19545 & 0.505133333333333 & 0.4499 & 1.11061333333333 \\
vnz\_19550 & NA & 3.38061818181818 & 95.0434027272727 \\
vnz\_19555 & 4.57313333333333 & 5.82236666666667 & 333.797903333333 \\
vnz\_19560 & 0.2377 & 0.0911 & 2.60939 \\
vnz\_19570 & 0.193 & 0.0755 & 2.55603 \\
vnz\_19575 & 0.236166666666667 & 0.0998333333333333 & 3.88533333333333 \\
vnz\_19580 & 6.97135555555556 & NA & 225.320764444444 \\
vnz\_19585 & 0.1626 & 0.1498 & 1.08552 \\
vnz\_19590 & 0.3789 & 0.1909 & 1.98487 \\
vnz\_19595 & 0.63675 & 0.3463 & 1.796275 \\
vnz\_19600 & 0.2195 & 0.044 & 4.98578 \\
vnz\_19605 & 0.4877 & 0.3456 & 1.41118 \\
vnz\_19610 & 0.5052 & 0.318733333333333 & 1.57944 \\
vnz\_19615 & 0.2705 & 0.1676 & 1.61396 \\
vnz\_19620 & 5.1813 & 33.06639375 & 64.398445625 \\
vnz\_19625 & 0.2524 & 0.1859 & 1.35778 \\
vnz\_19630 & 0.5069 & 0.3145 & 1.61186 \\
vnz\_19635 & 2.0685 & 12.1670666666667 & 1.36421666666667 \\
vnz\_19645 & 8.75625 & 3330.3479 & 1.1776 \\
vnz\_19650 & 0.2181 & 0.1274 & 1.71184 \\
vnz\_19655 & 0.4996 & 0.3529 & 1.41552 \\
vnz\_19660 & 0.4407 & 0.263 & 1.67562 \\
vnz\_19665 & 1.0598 & 0.224733333333333 & 334.284173333333 \\
vnz\_19670 & 0.3144 & 0.2476 & 1.26957 \\
vnz\_19685 & 6.43922 & 10.24212 & 200.483492 \\
vnz\_19750 & 0.58045 & 0.3419 & 1.822585 \\
vnz\_19760 & 29.2006 & 2.34675 & 7.27653 \\
vnz\_19765 & 7.33603333333333 & 29.9751666666667 & 1.54918 \\
vnz\_19775 & 0.2724 & 0.1593 & 1.71005 \\
vnz\_19780 & 5.37818333333333 & 83.7025833333333 & 172.601888333333 \\
vnz\_19790 & 0.0918 & 0.0008 & 110.90946 \\
vnz\_19795 & 0.2516 & 0.1097 & 2.29242 \\
vnz\_19805 & 0.4145 & 0.2145 & 1.93218 \\
vnz\_19820 & 0.31085 & 33.1482 & 0.75558 \\
vnz\_19825 & 0.3454 & 0.2289 & 1.50892 \\
vnz\_19830 & 0.187266666666667 & 0.0842 & 1.76684 \\
vnz\_19835 & 0.2517 & 0.1778 & 0.70776 \\
vnz\_19840 & 0.4772 & 0.384 & 1.24282 \\
vnz\_19845 & 17.8735 & 0.3555 & 50.27638 \\
vnz\_19850 & 0.2605 & 0.1174 & 2.21899 \\
vnz\_19855 & NA & NA & NA \\
vnz\_19860 & 0.22135 & 0.1898 & 1.5812 \\
vnz\_19865 & 0.3892 & 0.228 & 1.7074 \\
